Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2009-05-21,1.6399999856948853,1.7000000476837158,1.600000023841858,1.6200000047683716,1.6200000047683716,52110.0,-110896.2435969631,5855.0,0.04043059859661836,3348.6870345720854,25.906740097824358,9.553459718721712,2264.0686819538623,1.3925967689039402,88.98535453018167,410.0128659039229,1.2520000159740448,1.5887253942644861,0.9152746376836034,53.789995845722416,1.0464393427407626,1.0,0.0,1.3526666800181073,1.4586666862169904,1.246666673819224,15.672745956522594,1.761006175078323,1.0,0.0,1.0499999523162842,1.7000000476837158,1.375,51.91693986215626,0.876923028957216,0.12459090381741462,8.21340564810985,0.04421054223356302,-0.026966301652373126,0.07117684388593615,1.314166675011317,1.2407692487423236,1.379501979140279,1.335291436906716,1.1030302859534886,0.64242426344186,0.46060602251162863,-0.21693456538832823,26.05628977911965,-0.14200000166893,92.50967424912123,-58.653682532337974,151.1633567814592,1.3950000405311584,1.375,1.3850000202655792,1.6699999570846558,,31.198371624559325,37.78067578133687,13.647864872372836,190.73302937458314,1.4249999523162842,2.5199999809265137,100.0,64.0,36.0,1.2043483280249891,,0.0,0.0,67.60214103336975,1.0,0.9753099778936892,0.9730475638029047,8.823408388532357,60.12885263128696,87.6923028957216,87.87273708092562,-12.307697104278402,0.2847353146356695,44.64285695279131,3.310928312097877,-2.1221480522897718,5.433076364387649,39.94159498665758,29.14183703516075,10.799757951496826,1.430930120182628,7.284769205287711,7.0316507676622955,-58.8832492070767
2009-05-22,1.5,1.6799999475479126,1.5,1.6299999952316284,1.6299999952316284,168749.0,-35896.62595358575,174604.0,0.12151041424770724,3111.3729425880915,-6.400042673355697,8.867815940195236,4837.752730231667,1.442735248636299,66.71381918489661,410.0128659039229,1.2735000133514405,1.6470920078577955,0.8999080188450855,58.67169070900622,0.9771247605977859,0.0,0.0,1.406000010172526,1.5260000030199685,1.2860000173250834,17.069700139293413,1.4333333267105954,1.0,0.0,1.0499999523162842,1.7000000476837158,1.375,51.040446686517214,0.892307627412704,0.1301318081904644,7.5032874270134595,0.06091843497568594,-0.009389354326761313,0.07030778930244726,1.357500006755193,1.2542307881208568,1.4180401354620251,1.3571217004863392,1.039106111394631,0.6983240837350099,0.34078202765962107,-0.02047931303827767,26.385364588321572,-0.17349998950958256,147.73734319645754,-24.178749848521758,171.9160930449793,1.4500000476837158,1.375,1.412500023841858,1.6699999570846558,,31.152727316307864,33.85250073687381,18.00514162647355,141.81972232199755,1.4199999570846558,2.5199999809265137,100.0,60.0,40.0,1.2539134999908619,,0.0,0.0,68.00316665541453,1.0,0.9753099778936892,0.9753099778936892,13.134195984210601,61.07263684145677,89.2307627412704,87.36941503294132,-10.769237258729603,0.3158235455260556,46.84684452477647,4.488796764052565,-0.7999590890213044,5.288755853073869,49.160541418770165,33.14557791188263,16.014963506887533,1.4874530271860384,0.6172833601125083,0.6153859705557707,-58.629442346213054
2009-05-27,1.559999942779541,1.659999966621399,1.559999942779541,1.6200000047683716,1.6200000047683716,47364.0,-26423.7807837662,127240.0,0.10830594744458087,2599.2283010324077,4.222613312828458,8.90082468507594,751.0830865051519,1.4630063720493929,68.16653677338421,407.4974519402135,1.292000013589859,1.694621395298324,0.8893786318813941,62.32529063057359,0.9073305667308236,0.0,0.0,1.4570000052452088,1.58400000333786,1.3300000071525573,17.433081350096174,1.1417322912251076,1.0,0.0,1.0499999523162842,1.7000000476837158,1.375,50.30960437542007,0.876923028957216,0.12711862975560376,6.720527971135875,0.07251671711588492,0.006991859961767934,0.06552485715411699,1.4008333384990692,1.2703846326241126,1.4491108845860783,1.3765941674701934,1.0888888064725877,0.7388889323046189,0.34999987416796874,0.1666532998513401,26.58313409017814,-0.22199996113777165,189.1920422352906,12.82350432541594,176.36853790987465,1.4500000476837158,1.375,1.412500023841858,1.6649999618530273,,31.110343315788647,31.869990438698288,16.95070316793711,123.0612639784886,1.4174999594688416,2.5199999809265137,96.0,56.00000000000001,39.99999999999999,1.2985221547601473,,0.0,0.0,67.10858787113781,0.9742783073028674,0.9914261024342891,0.9806820194072224,16.351250164815227,59.5271936231914,87.6923028957216,88.20512284423786,-12.307697104278402,0.3327352955060847,47.27272451416526,5.267835563269236,0.41359984143680373,4.854235721832433,41.64694311824742,34.84585095315559,6.801092165091831,1.5221760892399618,-0.6134963492337775,-0.6153859705557707,-58.8832492070767
2009-05-29,1.659999966621399,1.7000000476837158,1.600000023841858,1.6100000143051147,1.6100000143051147,33307.0,-53069.388724771925,93933.0,0.07511903004102505,2180.32858911925,12.00951469633392,9.504155868874316,-496.17497960375755,1.478705242927731,69.04953074247265,404.98203797650416,1.3120000123977662,1.7355374701226076,0.8884625546729248,64.56363623820383,0.8517988745412802,0.0,0.0,1.4946666757265725,1.6226666847864788,1.3666666666666667,17.12756578287717,0.9505208219343334,0.0,0.0,1.0499999523162842,1.7000000476837158,1.375,49.5426897275339,0.861538430501728,0.12440676916422917,6.026029749987802,0.07997956893104163,0.021589401755622677,0.05839016717541896,1.445833335320155,1.286153862109551,1.4738630583890069,1.3938834894579653,1.0983606247687063,0.7213114871566976,0.37704913761200876,0.33673594788150824,26.694671410498124,-0.2119999885559083,213.74905968015412,51.08266707498448,162.66639260516965,1.5049999952316284,1.375,1.4399999976158142,1.6050000190734863,,31.314695474123976,32.35231923567563,15.945078232642585,113.79834825290908,1.387499988079071,2.5199999809265137,92.0,52.0,40.0,1.338669944052504,,0.0,0.0,66.17114929982162,0.9473242734294511,0.9738675269107727,0.9802012024129171,18.73038926549186,59.29902568037466,86.1538430501728,87.6923028957216,-13.846156949827202,0.34814706549924956,50.46728368054987,5.737894848165754,1.4784588427825938,4.259436005383161,33.648070583229014,34.60629487917028,-0.9582242959412639,1.539461913299422,-0.6172833601124972,-0.6191964306195896,-59.13705606794033
2009-06-10,1.559999942779541,1.6100000143051147,1.559999942779541,1.590000033378601,1.590000033378601,34610.0,-46147.32271153018,59323.0,0.10112918178024613,1769.9674564069803,-9.39037130941732,9.2452250073802,-635.5360431106408,1.494573579856888,67.43419419998314,404.98203797650416,1.3315000116825104,1.7683191757784562,0.8946808475865645,65.6130920410541,0.795889057696324,0.0,0.0,1.5296666741371154,1.6566666960716248,1.4026666522026061,16.604927607009547,0.7375328693746133,0.0,0.0,1.0499999523162842,1.7000000476837158,1.375,48.81713027896097,0.830769233590752,0.11696609940036362,5.143682489736228,0.08331964445098938,0.033935450294696023,0.04938419415629336,1.4866666694482167,1.3030769412334149,1.491730285310483,1.4084106408594936,1.088397696903101,0.7569061359320342,0.3314915609710669,0.4833831230153644,26.747288261301343,-0.06150003075599675,246.66333846583558,90.06894110377807,156.59439736205752,1.5049999952316284,1.375,1.4399999976158142,1.6050000190734863,,31.02354436427455,31.35081597204276,17.927973507932286,85.76214058511329,1.387499988079071,2.5199999809265137,88.0,48.0,40.0,1.3748029544156253,,0.0,0.0,64.23840609920335,0.891752391396758,0.9377849907096921,0.9676928733515847,20.20613146290223,58.25185436286792,83.0769233590752,85.64102310165653,-16.9230766409248,0.3472941111115848,44.54545444693447,5.91586303268363,2.365939680762801,3.549923351920829,26.999707769190444,33.08497745717431,-6.0852696879838675,1.5494090097351196,-1.2422348291186713,-1.2500150656565234,-59.64466978966762
2009-06-18,1.3799999952316284,1.4299999475479126,1.3799999952316284,1.409999966621399,1.409999966621399,17295.0,-42688.32271153018,42028.0,0.09964460593104284,1072.3862262680102,-52.038113758650944,6.7291484791159855,-2387.8626876994845,1.4983255305043475,66.71563560560779,359.13499876837307,1.3475000083446502,1.7710032352858986,0.9239967814034017,62.857621420203955,0.5737892350055449,0.0,0.0,1.5346666693687439,1.6616666913032532,1.4076666474342345,16.550828198640474,0.009186294425868796,0.0,0.0,1.0499999523162842,1.7000000476837158,1.375,48.237483587545995,0.553846094594208,0.1262694932750245,4.965681728426919,0.07062802143383817,0.04127396452252446,0.029354056911313715,1.4983333349227905,1.3115384762103741,1.479156390127547,1.408528368693709,1.0609136429212471,0.7614213836881403,0.29949225923310685,0.5787273297812271,26.735285912542636,-0.09750000834465022,265.265553184198,128.11295171685182,137.15260146734616,1.51500004529953,1.375,1.445000022649765,1.559999942779541,,28.97325626909004,27.50030868460248,26.25348354390966,21.12571177245457,1.3649999499320984,2.4600000381469727,84.0,44.0,40.0,,1.7000000476837158,0.0,1.0,50.065172089779225,0.43079680403843174,0.7566244896215468,0.8894256690806706,17.09910475146535,49.33603044097938,52.459004219422475,73.89659020955683,-47.540995780577525,0.28888233374146854,11.023621086415284,5.0143130236943465,2.8956143493491098,2.1186986743452367,18.787003542259832,30.22538267419142,-11.438379131931587,1.5476012940727926,-11.320758677892528,-12.014435650766092,-64.213199336446
2009-06-26,1.3799999952316284,1.3799999952316284,1.2999999523162842,1.2999999523162842,1.2999999523162842,12653.0,-55341.32271153018,29375.0,0.08771555357955521,720.355310943635,-41.09699358857512,2.0015346079700604,-2945.0388402571793,1.4976885779043612,65.67191058658103,331.1173704441336,1.3585000038146973,1.7647154495967232,0.9522845580326714,59.80352515883168,0.42799381202037784,0.0,0.0,1.531333331267039,1.653333346048991,1.409333316485087,15.93382868261714,-0.4480875037769953,0.0,1.0,1.0499999523162842,1.7000000476837158,1.375,47.84689683785185,0.38461532818495997,0.12464254537803354,6.6067511826425385,0.05110463449368097,0.04324009851675576,0.007864535976925206,1.5024999976158142,1.3153846263885498,1.4515938612335066,1.4004892267398257,0.9950737793850868,0.8029556971346787,0.19211808225040805,0.6176203133010987,26.726788492318878,0.0015000104904174805,275.931236408569,163.35760773054574,112.57362867802328,1.5,1.375,1.4375,1.5299999713897705,,27.364431065671702,25.718455045048362,29.264705854701784,-12.195906611359222,1.3599999845027924,2.4600000381469727,80.0,40.0,40.0,,1.6936000466346741,0.0,0.0,43.717247354898305,0.0,0.4408497318117299,0.711753070714323,12.199030889318099,45.025161759028656,19.999980926513672,51.845302835003785,-80.00001907348633,0.23241174641777507,3.9999961853027344,3.6490558811827882,3.0463026557158455,0.6027532254669428,10.832117965977998,26.346729732548734,-15.514611766570736,1.54556455373725,-7.80141963894464,-8.122545292960092,-67.00507783156249
2009-06-29,1.2999999523162842,1.3300000429153442,1.2799999713897705,1.309999942779541,1.309999942779541,3445.0,-54652.33256774014,32820.0,0.08023157235188741,622.3688332582472,-50.79828256785601,-4.016004482841949,-960.6136512160218,1.5091762683791963,63.93289266696948,333.6644248042205,1.3680000007152557,1.7601020153779081,0.9758979860526035,57.32485591486004,0.4260395818348249,0.0,0.0,1.5143333276112874,1.615333350499471,1.4133333047231038,13.339206242987625,-0.5115511808247928,0.0,1.0,1.0499999523162842,1.7000000476837158,1.375,47.5146268295015,0.399999926640448,0.11717829799278756,8.436739193755349,0.03602386465451657,0.04179685174430793,-0.005772987089791362,1.498333324988683,1.319615391584543,1.4298101814713582,1.3937863168168416,0.9787233017213184,0.8723403810105724,0.10638292071074595,0.6177558978330078,26.519580967612498,-0.0379999577999115,275.0109431053199,193.97072536246043,81.04021774285945,1.4900000095367432,1.375,1.4325000047683716,1.5299999713897705,,26.021229941965597,24.92781070701314,29.59473050496338,-24.592894787020573,1.3624999821186066,2.4600000381469727,76.0,36.0,40.0,,1.6778560428619385,0.0,0.0,44.40733629434316,0.02841518704339048,0.15307066369394065,0.4501816283757391,8.57934177213934,42.31921089215653,21.99997901916504,31.48632138836706,-78.00002098083496,0.16699999115046338,-3.6764758087977683,2.584604556657481,2.953963035904173,-0.36935847924669174,1.9979738735157977,21.47697856074215,-19.479004687226354,1.5249096257532515,0.7692300638503236,0.7662865745610592,-66.75127097069884
2009-07-06,1.2599999904632568,1.350000023841858,1.2599999904632568,1.2699999809265137,1.2699999809265137,4906.0,-58468.11178956868,27914.0,0.0806511204615671,505.424740956933,0.0,-3.762640283106392,-123.30141469933048,1.5233094735732764,66.53745588731596,333.6644248042205,1.375499999523163,1.753837139058557,0.997162859987769,55.0108527323228,0.3605740653346833,0.0,0.0,1.4926666617393494,1.58766667842865,1.3976666450500488,12.728899107132275,-0.6719296931340099,0.0,1.0,1.0499999523162842,1.7000000476837158,1.375,47.25555038842339,0.338461532818496,0.11446047153136892,10.288018393695841,0.02060703816940812,0.03755888902932797,-0.016951850859919848,1.4933333198229473,1.3203846216201782,1.4052239967721514,1.3846169586027433,0.9789472680343064,0.8473684147784599,0.1315788532558465,0.5851798898070825,26.48154144592477,0.1344999909400939,262.07274111491824,218.68132573776268,43.39141537715557,1.4800000190734863,1.375,1.4275000095367432,1.3700000047683716,,24.77397175566707,23.525842385925095,27.930289326122764,-34.89708669832717,1.262499988079071,2.409999966621399,72.0,32.0,40.0,,1.6539846785736083,0.0,0.0,42.17953622978311,0.0,0.00947172901446342,0.20113070817337797,4.8906806526635505,34.388909350521665,2.2727248097257426,14.757561585134818,-97.72727519027426,0.0947646908900317,-4.511282710736697,1.4882843981777658,2.6608273083588916,-1.1725429101811258,-5.6193906233557485,16.05770472392257,-21.677095347278318,1.4897721305723435,-3.0534323358943016,-3.101020808131294,-67.7664984141534
2009-07-07,1.2899999618530273,1.2899999618530273,1.2699999809265137,1.2699999809265137,1.2699999809265137,3025.0,-61493.11178956868,30939.0,0.09492263332574223,433.22120653451407,-16.528933501418084,-7.174972779878179,-149.8013903989744,1.526885872128284,65.48274825863817,333.6644248042205,1.3834999978542328,1.7454544060512562,1.0215455896572094,52.324453741728064,0.3432122743122699,0.0,0.0,1.468999989827474,1.5510000069936116,1.3869999726613362,11.164059596183952,-0.7134144344004983,0.0,1.0,1.0499999523162842,1.7000000476837158,1.375,46.98229825627484,0.338461532818496,0.1050144224708834,11.861080034865148,0.008293489918461017,0.03170580920715458,-0.023412319288693563,1.4733333190282185,1.3226923117270837,1.3844203020266688,1.3761268121082078,0.9553071829506516,0.905027913614177,0.05027926933647464,0.5314834413914078,26.329971840347728,0.1564999639987945,251.87392714627643,236.38846494855773,15.485462197718704,1.4800000190734863,1.375,1.4275000095367432,1.3700000047683716,,23.61580343981844,23.213403928371896,27.55935695426903,-46.98524673370395,1.262499988079071,2.2200000286102295,68.0,28.000000000000004,40.0,,1.6224659035247802,0.0,0.0,42.17953622978311,0.0,0.00947172901446342,0.05733804057428916,1.943187811939378,29.69516729621618,2.2727248097257426,8.848476212872175,-97.72727519027426,0.03302939604310429,-15.894040467054104,0.602669016073853,2.249195649901884,-1.646526633828031,-12.929622693256912,10.260239240486673,-23.189861933743586,1.4623013876315756,0.0,0.0,-67.7664984141534
2009-07-09,1.2599999904632568,1.2599999904632568,1.2000000476837158,1.2300000190734863,1.2300000190734863,8886.0,-61493.11178956868,22053.0,0.1088871796572296,320.5553683115834,-33.76090792208902,-9.845250930728875,-279.8737530426529,1.541022020616506,61.470373945025706,333.6644248042205,1.3899999976158142,1.7356587820691964,1.044341213162432,49.735076985074905,0.26855791645025234,0.0,0.0,1.4279999891916912,1.505999998251597,1.3499999801317852,10.9243710994784,-0.7692304302563352,0.0,1.0,1.0499999523162842,1.7000000476837158,1.375,46.76259686923301,0.276923138996544,0.10151297354807484,13.540765636722544,-0.004639269798259793,0.024436793406071706,-0.0290760632043315,1.4474999904632568,1.3238461567805364,1.360663335418487,1.3653026052167467,0.9306358457181201,0.9479768670618167,-0.01734102134369664,0.4593926622678088,26.22906610883986,0.11999999284744267,225.1481671828273,244.9896676137099,-19.841500430882604,1.4500000476837158,1.375,1.412500023841858,1.375,,23.126519659113757,22.106786157842752,31.01271102290634,-72.53260139926155,1.2649999856948853,2.0,64.0,24.0,40.0,,1.5934686304798582,0.0,0.0,39.860368472567274,0.0,0.0,0.00631448600964228,-1.2480508200321923,32.507088661778106,5.999994277954102,3.5151479658018623,-94.0000057220459,-0.0037353003726285916,-20.12986691288804,-0.3397979159003577,1.731396936741436,-2.071194852641794,-17.740784488218797,4.660034494745579,-22.400818982964374,1.3756769664739208,-3.149603342816265,-3.200270056078114,-68.78172585760795
2009-07-24,1.3799999952316284,1.399999976158142,1.340000033378601,1.3600000143051147,1.3600000143051147,15090.0,-66523.11178956868,37143.0,0.10244041544900125,555.0045911306819,55.665945200991885,-6.92239217296791,1315.0042125064444,1.5543614399556627,52.00946540905965,333.6644248042205,1.4044999957084656,1.718090496696319,1.0909094947206122,44.65510885668183,0.42904762538538355,0.0,0.0,1.4043333252271017,1.4703333338101705,1.3383333166440328,9.399479083414287,0.1641416276015469,0.0,0.0,1.090000033378601,1.7000000476837158,1.3950000405311584,43.43182742392357,0.4426229091717085,0.10836167190173293,14.246083561267348,-0.0043485346883442855,0.01867972778718851,-0.023028262475532794,1.4349999924500783,1.3342307714315562,1.3605612860164298,1.364909820704774,0.9329267570229345,0.9817073370182082,-0.04878057999527374,0.39673298421080866,26.222156399616896,0.21550000905990596,207.75375346822585,247.05207997292493,-39.29832650469908,1.4500000476837158,1.375,1.412500023841858,1.375,,21.628080347517255,28.78553892239492,27.574712583464766,-19.151843296947554,1.2524999678134918,1.9449999332427979,60.0,20.0,40.0,,1.554121772200244,0.0,0.0,49.56597041727692,0.34486982714551506,0.11495660904850495,0.04147611268765612,-1.1980531261453387,38.542625577402184,31.999993324279785,13.42423747065321,-68.00000667572021,-0.002588235981324294,-9.93377331824507,-0.3185950179550258,1.3213985458021438,-1.6399935637571696,-19.913592264780647,-0.254690857159666,-19.65890140762098,1.3736439091677028,10.569105139490365,10.047052537520184,-65.48223364076419
2009-07-28,1.409999966621399,1.4199999570846558,1.3200000524520874,1.340000033378601,1.340000033378601,9966.0,-72502.71178956868,27177.0,0.09642135413914045,447.2439624100652,0.0,-7.742440459154976,1448.319283330644,1.5545483571188192,46.734230118048835,328.75759975881766,1.4164999961853026,1.699432858749541,1.1335671336210642,39.94816284167867,0.36480898310401705,0.0,0.0,1.3789999961853028,1.4449999928474426,1.312999999523163,9.572153276970875,0.20454572137066795,0.0,0.0,1.2000000476837158,1.7000000476837158,1.4500000476837158,35.29827047981095,0.2799999713897705,0.1075254951748165,15.01867119184102,-0.005666634893364941,0.01381045525107782,-0.01947709014444276,1.4116666615009308,1.3442307710647583,1.3573980163798407,1.3630646512732056,0.8616352050365998,0.9559748856771692,-0.0943396806405693,0.33933589050256,26.397617835694966,0.21349999904632577,182.24568651260543,243.55170517653065,-61.306018663925215,1.4050000309944153,1.375,1.3900000154972076,1.375,50.000000000000476,20.236672415320506,26.896677747258835,25.76530390243008,-31.283702623961663,1.2074999809265137,1.9449999332427979,56.00000000000001,16.0,40.00000000000001,,1.5187095997485913,0.0,0.0,48.27517765391689,0.29900399834719904,0.21462460849757128,0.10986040584869207,-1.548568436726483,39.471533032150596,27.99999713897705,21.99999491373698,-72.00000286102295,0.003794115781784013,-17.28394880034615,-0.4157275216602437,0.9739733323096663,-1.38970085396991,-23.347378992971695,-4.873228484322072,-18.474150508649622,1.3691471673001805,-1.4705868173635728,-1.481507139420385,-65.98984736249149
